frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
115,0,-0.0001917775766888715,0.08704808379551998,-1.006198525246551,0.501936118799628,1.0099568511084056,1.3294077515029004,0.5778197951525397,1.1972674112686248,75.74591064453125,774.306884765625,543.827880859375,683.336181640625,536.5299682617188,0.9186298251152039,0.7121506929397583,0.7818089127540588,0.9940477609634399,0.9959344863891602,0.9987788796424866,0.9987232089042664,0.9821892380714417,0.9865229725837708
115,1,-0.0006591204762502434,0.032570096372883314,-0.8992695562247803,0.5510372488958248,0.8998591811669492,1.1499246691718583,0.5269134598113127,1.0221002644749095,81.21099853515625,773.7071533203125,539.6096801757812,683.615234375,535.6859130859375,0.8930771946907043,0.7798916101455688,0.8538787364959717,0.9796762466430664,0.983170211315155,0.9580491185188293,0.9587926268577576,0.9235692024230957,0.9323099851608276
116,1,-0.00030589715534458395,0.033063607042933964,-0.8987830335064618,0.5507658756473862,0.8993909847389884,1.1542265962734455,0.5296001589310682,1.025554828960973,81.1082763671875,773.6279296875,540.0816650390625,683.3585815429688,535.493896484375,0.8936394453048706,0.7838418483734131,0.8542659282684326,0.9792106747627258,0.9824533462524414,0.9563503265380859,0.956761360168457,0.921628475189209,0.9288920760154724
116,0,0.0003107324059913092,0.08581514658639412,-1.0070683530373283,0.4996530911842674,1.0107180156072024,1.334155877625774,0.5811561834939594,1.2009285558225913,75.4266357421875,774.2063598632812,543.7537841796875,682.8649291992188,536.5338134765625,0.9160870313644409,0.7073491811752319,0.7757412195205688,0.9938242435455322,0.9956672191619873,0.9987530708312988,0.9986794590950012,0.9821208119392395,0.9861251711845398
117,1,0.0004772759221666135,0.03244758278451011,-0.9110146818084941,0.5482784189206127,0.9115923409612376,1.1519364201607118,0.5333669907960947,1.0210177124917053,80.7576904296875,773.4891967773438,539.4297485351562,682.8037719726562,535.6309814453125,0.8980674147605896,0.7904991507530212,0.862261176109314,0.9799442291259766,0.9830400347709656,0.9566792845726013,0.9569422006607056,0.921812117099762,0.9284636974334717
117,0,0.0015717991882947474,0.08665766569619054,-1.014254592638673,0.5014815250264406,1.0179498660113637,1.328325956774203,0.584814866647845,1.192661485580785,75.44940185546875,774.1956787109375,543.2783203125,682.37060546875,536.654052734375,0.9217002987861633,0.7173125147819519,0.7914093136787415,0.9941095113754272,0.9960039258003235,0.9987841248512268,0.998731791973114,0.9822010397911072,0.9866507053375244
118,1,-0.0012630192065240847,0.030956843057748297,-0.9315255045829879,0.547562873064245,0.9320397479832565,1.1579414853331695,0.541319961079624,1.0236216015659014,80.60577392578125,773.6041870117188,539.5584106445312,682.470703125,536.4395751953125,0.9009153842926025,0.7952295541763306,0.8646668791770935,0.980682373046875,0.9836084246635437,0.9580102562904358,0.9582386612892151,0.923099160194397,0.9292792081832886
118,0,0.0002573354704124616,0.09007587167860048,-1.017831858050694,0.5018139427209677,1.0218098423491466,1.3214439539832248,0.5846452475494737,1.1850755495058676,75.7794189453125,774.208740234375,543.0576171875,682.2947998046875,537.1878662109375,0.9228140115737915,0.7194838523864746,0.7935978174209595,0.9942268133163452,0.9961800575256348,0.998813271522522,0.9987767338752747,0.9824044108390808,0.9870942234992981
119,0,0.00033307079202464404,0.08722472382880161,-1.0207063031636094,0.5023627175773702,1.0244264296497494,1.323879105543724,0.586362681911762,1.1869434238229286,75.86541748046875,774.2310791015625,543.2601318359375,682.8306884765625,537.2662353515625,0.9204134941101074,0.7071887254714966,0.7894752025604248,0.9942080974578857,0.9962713718414307,0.9988638162612915,0.9988414645195007,0.9828206300735474,0.9877519607543945
119,1,-0.0012642474314997069,0.028859651850374382,-0.9318239215028997,0.5473202018283312,0.9322707225854339,1.161952456047052,0.5431588439302851,1.0271864389555057,80.47918701171875,773.5518798828125,539.7142333984375,682.8575439453125,536.2529907226562,0.8989483118057251,0.7902166247367859,0.862938404083252,0.980541467666626,0.9834047555923462,0.9579627513885498,0.957996129989624,0.9238777160644531,0.9293863773345947
120,1,-0.0010102307102582793,0.027634247387562268,-0.9385602229683033,0.5500436190228855,0.9389669556310213,1.1535474999218713,0.5313779546887923,1.0238697689876166,80.80780029296875,773.0266723632812,539.8507690429688,683.164794921875,536.9064331054688,0.9073194265365601,0.8021955490112305,0.8764539957046509,0.9812109470367432,0.9845955967903137,0.9575538039207458,0.9583653211593628,0.9221181273460388,0.9308750033378601
120,0,-9.812504441874439e-05,0.09360402385367335,-1.0304898337608301,0.5056568110934815,1.0347323377405493,1.326695302693997,0.5777150351796455,1.1943055573502523,75.57470703125,773.734130859375,543.671630859375,683.3419189453125,537.8607788085938,0.933968186378479,0.7442944049835205,0.824752926826477,0.9945462942123413,0.9967101812362671,0.9987986087799072,0.998816967010498,0.98245769739151,0.9882974028587341
121,0,-0.0012762628771909514,0.10606407764180387,-1.0293886158155299,0.5058664839190671,1.034838398464523,1.3164492773341558,0.575539487372434,1.1839733942402155,75.9195556640625,774.1484985351562,544.0184326171875,683.0232543945312,537.9466552734375,0.9458423852920532,0.7896459102630615,0.8513367772102356,0.995079755783081,0.9969823956489563,0.9987987279891968,0.998812198638916,0.9821524024009705,0.98781418800354
121,1,-0.0015749564997691518,0.03247741522154664,-0.9398865911008378,0.5521896081472984,0.9404475459219542,1.1567651583802072,0.5352972227527638,1.0254572223918283,81.1693115234375,773.7625732421875,540.6793823242188,683.007568359375,537.011962890625,0.9173207879066467,0.8232561349868774,0.8883770704269409,0.9823319315910339,0.9856017231941223,0.9564543962478638,0.9575110673904419,0.9204558730125427,0.9301057457923889
122,0,-0.002092994028763764,0.1059878319546534,-1.0412524450488365,0.50679711836686,1.0466327315933839,1.3103904175600194,0.5756587533553965,1.1771746030723025,75.761962890625,773.990478515625,544.1329956054688,683.1090087890625,537.9312744140625,0.9522630572319031,0.813890814781189,0.8684046268463135,0.9952937960624695,0.9971504807472229,0.9987087249755859,0.9987382292747498,0.9812482595443726,0.9874047636985779
122,1,-0.0014480014943224783,0.032440882373321524,-0.9673749634704435,0.5517144477007578,0.9679187624995197,1.1637154353671084,0.5384268339343763,1.0316637819614791,81.035888671875,773.5209350585938,541.3651123046875,682.460205078125,537.3460083007812,0.9232268333435059,0.831279456615448,0.8990287780761719,0.9824103116989136,0.986397922039032,0.9544613361358643,0.9567629098892212,0.9137418270111084,0.928859293460846
123,1,0.0017618764565182682,0.026974961940320324,-0.9539685883025795,0.553639706237438,0.9543498918319727,1.1576433143735652,0.5334932676905364,1.0273864787131892,81.42633056640625,773.3275756835938,541.6846313476562,682.6296997070312,537.3753662109375,0.9203388690948486,0.823681116104126,0.8988831043243408,0.9815178513526917,0.9856879711151123,0.9509309530258179,0.9531757235527039,0.9119860529899597,0.9270545840263367
123,0,0.00027546367705347295,0.10477808662285559,-1.0350680564426684,0.504427346180568,1.040357788890125,1.3187809176446363,0.5708618227479838,1.1888229002136856,75.77777099609375,773.43359375,544.8709716796875,683.1038818359375,537.924560546875,0.9509606957435608,0.8056379556655884,0.8676555752754211,0.9950533509254456,0.9970724582672119,0.9986308217048645,0.9986763596534729,0.9810566306114197,0.9876227378845215
124,1,0.008231662501837425,0.029741026771748513,-0.9417195279608921,0.5500393859309042,0.9421890457951224,1.1596409458604728,0.5281459537082056,1.032389933551186,80.96832275390625,772.7830810546875,541.265380859375,682.40283203125,537.07666015625,0.9160140156745911,0.8097426295280457,0.9002997875213623,0.9808892607688904,0.9853362441062927,0.951037585735321,0.9531233310699463,0.9105498194694519,0.9261006712913513
124,0,0.00649991672962229,0.09845656142417286,-1.0258990988294678,0.5078062151014612,1.0306127572791761,1.3162012518702264,0.5671963789051595,1.1877179813329537,75.86297607421875,772.968994140625,545.037841796875,682.9085083007812,537.8009643554688,0.951339602470398,0.7896244525909424,0.8770158886909485,0.9949434399604797,0.9973136782646179,0.9986178874969482,0.9987272620201111,0.98116135597229,0.9891585111618042
125,1,0.010627707831359374,0.032846159357171674,-0.9499636127796443,0.5491855045666142,0.9505312913259987,1.1486105938574733,0.5339573835891751,1.0169541822679231,80.93353271484375,773.070068359375,540.236083984375,682.5402221679688,536.9442138671875,0.913952112197876,0.8023984432220459,0.9017645716667175,0.9801278114318848,0.9848262071609497,0.9493428468704224,0.9514170289039612,0.90874844789505,0.9245792627334595
125,0,0.008953744449373894,0.09980974991706536,-1.0222492675771493,0.5087178414754242,1.02711029166323,1.3026786108008765,0.5695891637389737,1.1715544151208848,76.35406494140625,773.3300170898438,544.5817260742188,683.1051025390625,537.7817993164062,0.9492010474205017,0.7691863775253296,0.8761260509490967,0.994918167591095,0.997495174407959,0.998699426651001,0.9988414645195007,0.9817865490913391,0.9903640151023865
126,1,0.012714561748292589,0.03138160275167513,-0.934804606743766,0.5520005067600928,0.9353312021848896,1.142290581719835,-0.586813338598069,0.9800397332400494,81.3070068359375,772.4423217773438,539.8364868164062,682.7734985351562,536.933349609375,0.9089159369468689,0.7922292351722717,0.8962506055831909,0.979416012763977,0.9843517541885376,0.9491788148880005,0.95133376121521,0.9090490341186523,0.9253506660461426
126,0,0.010010779248157384,0.09207029183521671,-1.0178748573042333,0.5182852881135972,1.022030412351186,1.3045641190356607,0.5586438830749894,1.1788997211714776,76.72393798828125,772.8749389648438,545.1488647460938,683.177978515625,537.92578125,0.9503247737884521,0.7770048379898071,0.8796818256378174,0.9946475625038147,0.9972629547119141,0.9984756112098694,0.9986214637756348,0.9806911945343018,0.9894010424613953
127,1,0.01801422822909524,0.035779590265497374,-0.9302373927845345,0.550687718293792,0.9309252311620603,1.1430712805500294,0.5137312485714629,1.0211229880183335,81.1787109375,772.296630859375,540.7990112304688,683.16015625,536.6438598632812,0.9119362831115723,0.7949814796447754,0.9044636487960815,0.9789926409721375,0.9837899804115295,0.9461079835891724,0.9476385116577148,0.9029004573822021,0.9177213311195374
127,0,0.016861486500006004,0.10228781579021086,-1.018761530119373,0.5082763777041738,1.0238837104428893,1.2974541804376019,0.5526433736579041,1.1738707986345938,76.26007080078125,772.4304809570312,544.620849609375,683.2275390625,538.00537109375,0.9521090388298035,0.7612980008125305,0.8900772929191589,0.9948765635490417,0.9977426528930664,0.9986647367477417,0.9988681077957153,0.9818502068519592,0.9915097951889038
128,1,0.02522227361203828,0.031993578045055454,-0.9567911641919812,0.5466707316341781,0.9573259219889388,1.1360386106119786,0.5179223882138596,1.011108364414046,80.36700439453125,772.6248168945312,540.4122314453125,683.1200561523438,536.398193359375,0.9212866425514221,0.8068119883537292,0.9195142388343811,0.9812173843383789,0.9858781099319458,0.949805498123169,0.9515127539634705,0.9052252173423767,0.9215513467788696
128,0,0.02462412070987563,0.10274793403295475,-1.0513283986227153,0.5030552461484403,1.0563373228749628,1.2718578976094628,0.546456577717695,1.1484806138462362,76.34686279296875,772.2507934570312,544.3632202148438,682.5986938476562,537.6942138671875,0.9554968476295471,0.7629551291465759,0.9015425443649292,0.9949713945388794,0.9978445768356323,0.9986380934715271,0.998856782913208,0.9816830158233643,0.9917594790458679
129,1,0.022615127539086264,0.034080079325071816,-0.9345730646942213,0.5497072706111078,0.9351942392138396,1.1387240368016762,-0.6010616227932613,0.9671697666878533,80.75946044921875,771.8929443359375,539.2591552734375,683.2376708984375,536.3037109375,0.8946335911750793,0.7666264772415161,0.8854243159294128,0.9756879806518555,0.980034351348877,0.9431436061859131,0.9427562952041626,0.8997625112533569,0.9077555537223816
129,0,0.020614844163552075,0.10282919747838501,-1.038004683915882,0.508442917174913,1.0430855994046504,1.2900318186639377,0.5408214497682103,1.1711935163054812,76.099853515625,772.264892578125,544.47998046875,682.7535400390625,537.8327026367188,0.9389152526855469,0.7098782062530518,0.8625025749206543,0.9940669536590576,0.9972068667411804,0.9985899329185486,0.9987611770629883,0.9814339280128479,0.9907777309417725
130,1,0.024945129956960067,0.03477590218321026,-0.9017536443027205,0.547738062070756,0.9024239571209829,1.1533256553399824,-0.6056648915819467,0.9814938137198972,80.56256103515625,771.535888671875,538.9931640625,683.064453125,536.8499145507812,0.8858036994934082,0.7494344711303711,0.877221405506134,0.9749510884284973,0.978984534740448,0.9475193619728088,0.9463902115821838,0.9033560752868652,0.9082055687904358
130,0,0.023396296014145553,0.0975012730196025,-1.028749393561528,0.5106973102252638,1.0333594790747578,1.292141104727793,0.5384103092535494,1.1746246095739092,76.11297607421875,772.0986328125,544.654541015625,682.5581665039062,538.324951171875,0.932986855506897,0.677981436252594,0.8533181548118591,0.9937705397605896,0.9971567392349243,0.9986182451248169,0.9987993240356445,0.9818576574325562,0.9913322329521179
131,1,0.02247867233826889,0.052601490054978314,-0.9008150193145381,0.5429682185610489,0.9023494975776601,1.1587155444624733,-0.6184373122833745,0.9798760144807515,79.96539306640625,770.9295654296875,539.6754760742188,683.0442504882812,536.5640258789062,0.872151792049408,0.7359284162521362,0.8540451526641846,0.9724896550178528,0.975877046585083,0.9450082778930664,0.9430047273635864,0.8995860815048218,0.9006941914558411
131,0,0.019713663561280598,0.12412447159103558,-1.0742138898897546,0.5003007119003527,1.08136134833821,1.2788891945815797,-0.7346205885529736,1.046847726697443,74.02581787109375,770.5008544921875,544.2996215820312,679.0853881835938,536.3599243164062,0.903588056564331,0.7618663311004639,0.8556146621704102,0.9915896058082581,0.9915396571159363,0.9981524348258972,0.9979919195175171,0.9806120991706848,0.9768060445785522
132,0,0.022156851784566365,0.1294429200171642,-1.0909114449323707,0.502357158690272,1.0985641766537824,1.2598920598657468,-0.7223338369697637,1.0322605438944632,74.2484130859375,769.9151000976562,543.9935913085938,679.5634155273438,536.20263671875,0.915473997592926,0.7809510827064514,0.8757597804069519,0.9923823475837708,0.9925373196601868,0.9981834292411804,0.9980502128601074,0.9811703562736511,0.9782209992408752
132,1,0.02528509087128174,0.05278194867905603,-0.8966948877832178,0.5423216899465978,0.8982469904669406,1.1540836711653895,-0.606559307158082,0.9818324332341491,79.834228515625,769.9625244140625,538.9039916992188,683.5888671875,536.4000244140625,0.8863564729690552,0.7484635710716248,0.876244843006134,0.9766243100166321,0.9806712865829468,0.95097416639328,0.9504427909851074,0.907060980796814,0.9141238331794739
133,1,0.02243522587019327,0.05480967318142262,-0.8913384435855985,0.5409862749442675,0.893022016127179,1.1673141508505076,-0.6145425014032292,0.9924514299173051,79.8155517578125,770.0498657226562,538.38525390625,683.1318969726562,536.5206909179688,0.8733689785003662,0.7333723902702332,0.8565453886985779,0.9739758968353271,0.9775904417037964,0.9472757577896118,0.9458097219467163,0.9033979177474976,0.9065299034118652
133,0,0.022797907347816487,0.1115006910539847,-1.0252608738901285,0.5073048397358513,1.031306095994524,1.2835626679689163,0.5276170889684493,1.1701082556891655,75.47100830078125,771.7227172851562,544.0650634765625,682.5509033203125,538.6388549804688,0.9229944944381714,0.6504389047622681,0.8258531093597412,0.9940180778503418,0.997215986251831,0.998869001865387,0.9990047812461853,0.9831601977348328,0.9917176961898804
