frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
2544,31,-0.025769389469242447,0.6764945458041617,-1.3813573863659125,0.39129382611748853,1.5381134871557574,1.8036216585630707,-1.2906600985747918,1.259860149851844,45.70758056640625,776.1030883789062,405.6051330566406,704.84130859375,400.7276611328125,0.968357503414154,0.9117939472198486,0.96063631772995,0.9818182587623596,0.9879022836685181,0.865154504776001,0.8870086669921875,0.8174875974655151,0.8740665316581726
2544,15,0.031439926780736836,-0.01223132372556104,-1.4556712130220335,0.45018622981183026,1.4557225991586165,1.445451092026411,0.8437681889790015,1.173620084485367,58.61834716796875,772.2013549804688,487.51434326171875,686.1966552734375,491.2279052734375,0.6990240216255188,0.32632720470428467,0.7082695364952087,0.9582629799842834,0.9808119535446167,0.9586999416351318,0.9692853093147278,0.9324984550476074,0.9712470173835754
2545,31,-0.027062021939467714,0.6569876175072625,-1.370955423808115,0.39747875750502903,1.5202471850415502,1.7720516421424926,-1.2675503360515474,1.2383388744586488,46.83184814453125,775.0896606445312,405.0955810546875,704.3582763671875,401.0558776855469,0.9699882864952087,0.9204930663108826,0.9606520533561707,0.9826182126998901,0.9875096678733826,0.8600423336029053,0.8787285089492798,0.8241154551506042,0.8683749437332153
2545,15,0.02971600061423099,-0.00882699400918667,-1.4256708360858645,0.4537245518797553,1.4256981618452786,1.4188861853783177,0.8296905450681683,1.1510219834920268,59.22357177734375,771.9904174804688,487.6752624511719,686.273193359375,489.82818603515625,0.706749677658081,0.3435283601284027,0.7118747234344482,0.9590810537338257,0.9804136157035828,0.9549826979637146,0.9659463167190552,0.9359226226806641,0.971788227558136
2546,15,0.02396352628409682,-0.02558618471987252,-1.399551349535681,0.4572461914296089,1.3997852095359722,1.403579454058616,0.8315620122807952,1.1307253882296076,59.599853515625,771.9187622070312,487.3341369628906,682.6956176757812,490.13397216796875,0.7159292697906494,0.38333314657211304,0.711723804473877,0.9570491909980774,0.9766507744789124,0.9381629228591919,0.9499390721321106,0.930895984172821,0.9641433358192444
2546,31,-0.019303068588137757,0.6096795745545176,-1.3629208114940796,0.40640980433497725,1.4930714390251587,1.7444487277290683,-1.2569937774893556,1.2095734814506331,47.77850341796875,777.0147094726562,403.42938232421875,703.1226806640625,400.4972839355469,0.9689333438873291,0.9163274765014648,0.9619653224945068,0.9818528294563293,0.987642765045166,0.8572215437889099,0.8789818286895752,0.8158389925956726,0.8698371648788452
2547,15,0.020458644784294613,-0.04554023975308919,-1.3363925286436322,0.4578279303981641,1.3371682407428358,1.393540598478569,0.8553992367136065,1.100112514899175,59.86077880859375,772.2211303710938,487.389404296875,683.5423583984375,491.49755859375,0.7793422937393188,0.5058022141456604,0.7586489915847778,0.9619948863983154,0.9753477573394775,0.9295384883880615,0.9378611445426941,0.9250774383544922,0.9511377811431885
2547,31,-0.014488222080904528,0.6182306877691298,-1.4038582815621392,0.39415530478931404,1.5339580365870815,1.8198888140740535,-1.2864532446293033,1.2872580724060747,46.16534423828125,776.4144897460938,405.0374450683594,703.2201538085938,401.84075927734375,0.9685103297233582,0.9102433323860168,0.9631450176239014,0.9819953441619873,0.9888047575950623,0.8753446340560913,0.8991652727127075,0.8136736750602722,0.8818925023078918
2548,31,-0.014255564483309158,0.583627036136532,-1.3527939158518643,0.3994314701949385,1.4733200250031673,1.7697871300416954,-1.175298181173107,1.3231858036543498,46.79248046875,775.0093383789062,404.8575134277344,706.7198486328125,404.32183837890625,0.9664438366889954,0.9098299145698547,0.9592564105987549,0.9821439385414124,0.9870403409004211,0.8711039423942566,0.8873318433761597,0.8121743202209473,0.8563058972358704
2548,15,0.018142514223572007,-0.032208471607434515,-1.3204698037927485,0.4586299629843948,1.3208625546860455,1.4020042132180444,0.8529751417766483,1.1126766023388173,59.82904052734375,772.4793090820312,487.1998291015625,682.494140625,490.69488525390625,0.7803212404251099,0.4870746433734894,0.7584701776504517,0.9680522084236145,0.9818474650382996,0.9506623148918152,0.9596642851829529,0.9392623901367188,0.9674426317214966
2549,15,0.02324991698614423,-0.07771354685503265,-1.4293431339994567,0.46027706773332755,1.4314542221378155,1.3846838777030785,0.8423672532979141,1.0989844638311146,60.6573486328125,771.7114868164062,485.67413330078125,685.6329345703125,489.68218994140625,0.7635321021080017,0.44951149821281433,0.7338313460350037,0.9688895344734192,0.9788231253623962,0.9613232016563416,0.9660566449165344,0.9549229145050049,0.9699960350990295
2549,31,-0.022392888515808604,0.5939920173374713,-1.4431534611043624,0.39069442224692225,1.5606147599449838,1.7927208751826986,-1.1371453439176928,1.3859107486133924,45.37115478515625,773.5865478515625,407.44732666015625,707.782958984375,406.1782531738281,0.9692436456680298,0.9169309735298157,0.963024377822876,0.9810585975646973,0.9858506321907043,0.8480448126792908,0.8650997877120972,0.7892656922340393,0.8323880434036255
2550,31,-0.0231715634121723,0.6160644624491911,-1.407624055432796,0.38773243301780785,1.5365353570048044,1.866940105140528,-1.2888261450746106,1.3507007529257713,44.747314453125,772.1499633789062,407.103515625,702.18017578125,402.8403625488281,0.9724422693252563,0.9178789854049683,0.9668052792549133,0.9849528670310974,0.9907799363136292,0.8992967009544373,0.9198194146156311,0.832505464553833,0.8969863057136536
2550,15,0.01823132876491654,-0.057660256013085665,-1.3311890481914275,0.4518661372416344,1.3324372357256806,1.414153022380501,0.8654609516020438,1.1183944348752772,59.105712890625,771.2932739257812,487.52392578125,682.470458984375,491.109130859375,0.7950966358184814,0.5114073753356934,0.7758499979972839,0.9675903916358948,0.9809594750404358,0.9467325210571289,0.955488920211792,0.9341598749160767,0.9624283313751221
2551,15,0.018012160840113436,-0.05579394269627208,-1.3298406005291987,0.45225480186456296,1.331010513428596,1.4182540398108467,0.8693834544876637,1.1205431408486168,59.143798828125,771.0948486328125,487.00201416015625,682.511962890625,491.43621826171875,0.7777189016342163,0.4883981943130493,0.7559645771980286,0.9660000205039978,0.9794639348983765,0.9469582438468933,0.9550862908363342,0.9345436692237854,0.961462140083313
2551,31,-0.017834622427095645,0.610965681883563,-1.393689644030153,0.38745262560100674,1.5217259570357409,1.8774268505451623,-1.292842427886418,1.3613559548496785,44.76690673828125,772.1658325195312,406.2879333496094,701.81591796875,403.15423583984375,0.9711399674415588,0.9187684059143066,0.964589536190033,0.9842690229415894,0.989581823348999,0.8928766250610352,0.911395788192749,0.8204320669174194,0.8785644173622131
2552,15,0.027291618804953947,0.01823531254568618,-1.353366418830016,0.44679490726013144,1.3534892649151014,1.4041599984526705,0.8063845784340343,1.1495256469163133,58.448486328125,770.0405883789062,486.6756896972656,684.2560424804688,488.8304443359375,0.7058621048927307,0.379267156124115,0.6966047286987305,0.9568647146224976,0.9740340113639832,0.9462295770645142,0.9538424015045166,0.9268379211425781,0.9555173516273499
2552,31,-0.003168177194704654,0.59179343180302,-1.2735200376427138,0.4131693754300254,1.40430507803778,1.7937141908394145,-1.2284258293953068,1.3070503357151735,48.1241455078125,775.9218139648438,401.44000244140625,699.5249633789062,403.3091735839844,0.964947521686554,0.889067530632019,0.9616603851318359,0.9848778247833252,0.9905775785446167,0.9111902713775635,0.9278970956802368,0.8519139289855957,0.9051120281219482
2553,15,0.024451801158527915,0.019634905032445787,-1.2979342985671924,0.4518402405785956,1.2980828066393697,1.3980516115068495,0.8092519437592602,1.1400261400330949,59.2371826171875,769.5477905273438,486.4345703125,682.9779052734375,488.74578857421875,0.6936804056167603,0.3789179027080536,0.6774988770484924,0.9541298747062683,0.9698403477668762,0.9427600502967834,0.9487086534500122,0.9276607632637024,0.9510443806648254
2553,31,-0.006822587783547247,0.6113493701027908,-1.1956259389239698,0.41664199023147724,1.3428586813782393,1.7982005800404963,-1.1348939989901696,1.3948264899671494,48.95721435546875,773.6578369140625,401.78875732421875,702.12841796875,407.99169921875,0.9664969444274902,0.8896492719650269,0.9628361463546753,0.9860974550247192,0.9910338521003723,0.9143751859664917,0.9292733073234558,0.8643932342529297,0.9092366099357605
2554,15,0.0213745782220926,0.07675605434876245,-1.17729540073961,0.4484385525378273,1.179794877290891,1.3757243126716308,0.7613180747726214,1.1458674327776053,58.80621337890625,767.673828125,486.90582275390625,685.2484741210938,488.578857421875,0.7689510583877563,0.4989158809185028,0.7425664067268372,0.9585654139518738,0.97107994556427,0.9398136138916016,0.9449906349182129,0.9244545698165894,0.9452929496765137
2554,31,-0.01351275989573862,0.5944711159604776,-1.1962614414742074,0.4318681316156023,1.335828336302702,1.649823882427251,-1.0588676729102262,1.2651948839182883,50.3448486328125,773.1824951171875,403.76885986328125,705.078369140625,404.3885192871094,0.9652897119522095,0.8835432529449463,0.9585326313972473,0.9837654232978821,0.9908137917518616,0.9092993140220642,0.9303562045097351,0.8687224388122559,0.9272257685661316
2555,15,0.019287676593108285,0.011296150616700225,-1.2983310269913344,0.4571350810857274,1.2983801672342075,1.407216065796269,0.8235485330442084,1.141063043637757,59.89697265625,769.4464111328125,486.5943908691406,683.1820068359375,489.3226318359375,0.6869441866874695,0.378330260515213,0.6627782583236694,0.9559195637702942,0.9700809121131897,0.9480394721031189,0.9529825448989868,0.9308398962020874,0.9520227909088135
2555,31,-0.014863439598497953,0.5873865396908612,-1.2488664788077595,0.42762189103065557,1.380105223850593,1.7526379531273542,-1.0646116352998345,1.3922434631653524,49.36297607421875,772.539306640625,404.00482177734375,704.4434204101562,409.066162109375,0.9675593376159668,0.9075405597686768,0.9591526389122009,0.9860377907752991,0.9886753559112549,0.8988210558891296,0.9070792198181152,0.8568726181983948,0.8755792379379272
2556,15,0.0186317602807493,-0.0021084082266649867,-1.3310433290025674,0.45057255046041605,1.331044998889026,1.4250950476250481,0.8225456641046985,1.1637501988090049,59.0982666015625,769.1127319335938,487.3107604980469,684.1832885742188,489.3121337890625,0.6923084855079651,0.37517455220222473,0.6624488234519958,0.9591978192329407,0.9731540083885193,0.9536872506141663,0.958748996257782,0.9387761354446411,0.9591322541236877
2556,31,-0.010759341937961825,0.600597713326045,-1.2867260447117683,0.4241779981185818,1.4199934955456894,1.7862590693277758,-1.0201637247506286,1.4662835460642172,48.62689208984375,772.619140625,403.8583679199219,706.7359619140625,411.4698486328125,0.9637815356254578,0.8919423222541809,0.9552070498466492,0.9859864711761475,0.9887041449546814,0.9085327982902527,0.916152834892273,0.8661649823188782,0.8843513131141663
2557,15,0.019355822039896872,-0.020104469669179382,-1.3843884494365768,0.44935485386443463,1.384534423058556,1.4459850765626925,0.8349188060904473,1.180586053144165,59.06646728515625,769.3440551757812,487.4588317871094,681.7224731445312,486.4192810058594,0.6891287565231323,0.3684317469596863,0.6626383066177368,0.9572621583938599,0.9731176495552063,0.954041600227356,0.959938645362854,0.9345105886459351,0.9586772322654724
2557,31,-0.01815974342933303,0.5445685206386572,-1.3200209687669227,0.4312089050828132,1.4279391554456866,1.7376458522594913,-1.0660281248531815,1.372223431113397,49.3665771484375,772.3242797851562,405.5730285644531,703.3487548828125,408.32952880859375,0.965703547000885,0.9090756177902222,0.9559577107429504,0.9836710691452026,0.986368715763092,0.8759331703186035,0.8849096298217773,0.8291488289833069,0.847274124622345
2558,15,0.017685744383496103,-0.02914223720049859,-1.4603020300414233,0.44192183947528263,1.4605927868273731,1.4701776932074828,0.8462213194220026,1.202219584003089,58.171630859375,770.0078735351562,488.16668701171875,681.0398559570312,485.6283874511719,0.746526837348938,0.4278104305267334,0.7198085188865662,0.9656707644462585,0.9803957343101501,0.9620406627655029,0.9686082005500793,0.9389615058898926,0.9660072326660156
2558,31,-0.023255427579153862,0.5031480635962996,-1.3663832835115555,0.43423029516049555,1.4560773507477291,1.7172795004256711,-1.1838558979426825,1.2439992345208926,49.59490966796875,773.0283203125,405.80877685546875,697.9287109375,401.7708740234375,0.9685642123222351,0.9205263257026672,0.9575566649436951,0.983616054058075,0.9878621101379395,0.8762383460998535,0.8929219841957092,0.8175689578056335,0.8607640862464905
2559,15,0.018668147734416104,-0.031586175445863104,-1.5215758937396646,0.445363417497627,1.5219037048673467,1.4611132384666796,0.8339159284861835,1.199765026928029,58.35369873046875,771.0436401367188,488.01385498046875,681.1071166992188,487.55816650390625,0.7965501546859741,0.49693259596824646,0.7777163982391357,0.9719704985618591,0.9841210246086121,0.9608615040779114,0.9675466418266296,0.9387670159339905,0.9655681848526001
2559,31,-0.019789353274394437,0.47101021594027415,-1.3260092728367945,0.4377687555283967,1.4071784588918592,1.6944693139357683,-1.24600702155752,1.1483434843718627,50.15594482421875,773.8162231445312,404.2093200683594,694.671142578125,396.7866516113281,0.9712037444114685,0.9228805899620056,0.9636256694793701,0.9843542575836182,0.9904274940490723,0.884111225605011,0.9088674783706665,0.8191251158714294,0.8903763890266418
2560,31,-0.01634381019714546,0.46857914354102503,-1.3248777956117155,0.4370737081258985,1.4052998210583387,1.69905063519878,-1.2333723543677801,1.1685742152087117,50.15740966796875,775.4098510742188,400.9600524902344,694.8681030273438,397.076904296875,0.9734981060028076,0.924182653427124,0.9673727750778198,0.9867689609527588,0.9923754334449768,0.9051899313926697,0.9278072714805603,0.8423791527748108,0.9114543199539185
2560,15,0.01633758335288007,0.00558600425560433,-1.4302008636866266,0.44459093473325834,1.4302117724076795,1.458118679077476,0.8228007824280401,1.2037894146030894,58.287109375,770.5857543945312,488.668212890625,681.7184448242188,487.0157165527344,0.8215771317481995,0.563564121723175,0.7895267009735107,0.9746461510658264,0.9842086434364319,0.9625878930091858,0.9678370952606201,0.9435304999351501,0.9650464057922363
2561,15,0.015149711975914129,0.03966203364421979,-1.3248622516196789,0.44586699045384,1.3254557943136243,1.4292225363587008,0.8019304608176585,1.1830404027117483,58.4659423828125,769.7387084960938,487.7626647949219,682.6595458984375,486.0052185058594,0.8128244280815125,0.5503219366073608,0.7833661437034607,0.9712992906570435,0.9830288887023926,0.9605160355567932,0.9671695828437805,0.9389835000038147,0.9651044607162476
2561,31,-0.015843364991513453,0.47422309185375877,-1.328429994728328,0.43930646178237037,1.4105367034364062,1.7096113672408924,-1.2252783310151647,1.1922516674527932,50.59564208984375,772.5682373046875,405.3015441894531,694.9663696289062,398.48065185546875,0.9732735753059387,0.922999382019043,0.9664016366004944,0.9869527816772461,0.9925644993782043,0.9088383316993713,0.9312772154808044,0.8446108102798462,0.9146272540092468
2562,31,-0.01355345340462367,0.46474380434054846,-1.3225261002018192,0.4429751397378008,1.4018067232639306,1.7083169833754315,-1.2016865297611645,1.2142060780112673,51.04931640625,771.563232421875,405.8320007324219,695.791015625,400.0245666503906,0.9742882251739502,0.9256533980369568,0.9668915271759033,0.9883431792259216,0.993253767490387,0.9192060232162476,0.9388710260391235,0.8568330407142639,0.9206444025039673
