frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
4353,0,-0.005903879266324681,0.03692279019789937,-0.8886341681101506,0.6106084292483729,0.8894009091342427,0.9677969127905822,-0.4676047623645877,0.847335028557736,76.79690551757812,476.1766357421875,546.8855590820312,442.5493469238281,545.0889892578125,0.9629151821136475,0.9196646809577942,0.8920730352401733,0.9919956922531128,0.9907063841819763,0.9921141862869263,0.9905042052268982,0.9448148012161255,0.931906521320343
4353,41,-0.007223735968063483,0.10551985242344333,-0.9895804853666393,0.6048247592150056,0.9951904221172643,1.0278679142117897,-0.5044077108130491,0.8955921562510663,68.86984252929688,481.63604736328125,548.326904296875,442.88616943359375,542.3088989257812,0.9637577533721924,0.9445897936820984,0.9249195456504822,0.9789595007896423,0.9773135781288147,0.8453702926635742,0.8384016156196594,0.8422123789787292,0.8287908434867859
4354,2,0.008469916673579336,0.008896789315777844,-0.9875825207581963,0.5471004183422828,0.9876225939939014,1.363243971358941,0.7486241340504891,1.1392962877863038,83.14410400390625,819.4402465820312,556.7426147460938,720.3834228515625,544.3059692382812,0.9758319854736328,0.8981039524078369,0.939565896987915,0.9965143799781799,0.997192919254303,0.9986153841018677,0.998531699180603,0.974472165107727,0.980492115020752
4354,42,0.013603169634305311,0.023103351072196708,-1.0311430742898615,0.5119407604537445,1.0314018637207867,1.3782096416640552,0.7886863740922265,1.1302369750176375,78.3804931640625,820.100830078125,552.606201171875,714.5232543945312,547.2791137695312,0.9570077061653137,0.910872757434845,0.9363164305686951,0.9932231903076172,0.9916708469390869,0.9749614000320435,0.9712709784507751,0.956639289855957,0.9377731680870056
4354,0,-0.007543082583018685,0.03649615161196631,-0.9192205602349373,0.611524167796054,0.9199447849958798,0.9933045669094228,-0.4957490237841676,0.8607478539387485,75.65185546875,475.77618408203125,547.6934814453125,441.46002197265625,545.5921630859375,0.9586382508277893,0.9169703722000122,0.8798810243606567,0.9903678894042969,0.9880979657173157,0.9901646971702576,0.9879214763641357,0.9328218102455139,0.9128084182739258
4354,41,-0.00865276988261769,0.10690540128124737,-1.007477323923154,0.5952658442761568,1.013133418184626,1.054210761694196,-0.5289531611269315,0.9119039880413307,67.69735717773438,481.88165283203125,549.9190673828125,442.3634033203125,542.425537109375,0.9635921120643616,0.9449552893638611,0.9237970113754272,0.9775897860527039,0.9765738248825073,0.8293066620826721,0.8249027132987976,0.8290831446647644,0.8227687478065491
4355,2,0.00972320249953488,0.0024296931986309256,-1.0004414939327808,0.5443202651821271,1.0004444443303655,1.372267045953965,0.7525640609173033,1.1475034551699088,82.671630859375,819.5586547851562,556.65869140625,720.8818359375,543.6829223632812,0.9760817885398865,0.8971711993217468,0.9408677220344543,0.9964920878410339,0.9972660541534424,0.9985937476158142,0.9985321760177612,0.9744061231613159,0.9811076521873474
4355,0,-0.009287679326081584,0.03370375803563713,-0.9152718803441131,0.6095471712044661,0.9158922197804572,0.9767697775362286,-0.4996419004595812,0.8393075536496211,75.93185424804688,474.8547058105469,546.9577026367188,441.54095458984375,544.5488891601562,0.9607287645339966,0.9249069094657898,0.8776571750640869,0.9919396042823792,0.9882233738899231,0.991712212562561,0.9888871312141418,0.942512035369873,0.9112247824668884
4355,41,-0.009897716924531846,0.10382118710575214,-1.0158773394174594,0.594367305751512,1.0211687459151615,1.0371952708260554,-0.544383195658408,0.8828482123834618,67.89569091796875,481.0184326171875,548.9518432617188,442.01092529296875,540.9239501953125,0.9633833169937134,0.9467728137969971,0.9197205305099487,0.9774879217147827,0.975477397441864,0.8294103145599365,0.8221783638000488,0.8283517360687256,0.8143072128295898
4356,2,0.010619539510217988,0.003666322269100606,-1.0043606484113832,0.5452938699336415,1.0043673401680855,1.3710626989746189,0.7563601085847915,1.143561240450711,82.76312255859375,819.897705078125,556.7763061523438,721.0852661132812,542.699951171875,0.977303683757782,0.9019677042961121,0.9449066519737244,0.9963715076446533,0.9971412420272827,0.9984160661697388,0.99834144115448,0.9728421568870544,0.9798514246940613
4356,0,-0.01122783674539095,0.040486659207515596,-0.9314439505276846,0.6166739302563216,0.9323234430970859,0.9807337326538925,-0.5102480671726793,0.8375473504893808,75.68893432617188,474.8692321777344,547.6156616210938,441.8602294921875,545.2568969726562,0.961426854133606,0.9305140376091003,0.8766879439353943,0.9916744828224182,0.9867951273918152,0.9907846450805664,0.9871888756752014,0.9375841021537781,0.8957180976867676
4356,41,-0.00993902436255323,0.1019735452835047,-1.0432901140630881,0.5921082723658755,1.048261830860715,1.0559716070300553,-0.5758546557331041,0.8851369669854184,67.20053100585938,481.6240539550781,549.6521606445312,441.7791442871094,541.0015869140625,0.9643192291259766,0.9497234225273132,0.9180469512939453,0.9785059094429016,0.9763577580451965,0.8443653583526611,0.8373456001281738,0.8231116533279419,0.8074505925178528
4357,2,0.012385114836287963,0.010036182536079354,-0.9780069990072793,0.5533344194996097,0.9780584926614164,1.3467049459054072,0.7385187244805232,1.1261457742751364,84.29278564453125,819.6904907226562,557.1567993164062,721.773193359375,543.3720703125,0.9753986597061157,0.891937792301178,0.9428645968437195,0.9959943294525146,0.9968327879905701,0.9981982111930847,0.9981107711791992,0.9711053371429443,0.9787395000457764
4357,0,-0.010210380093654079,0.033148877705159445,-0.9283211901043571,0.6210070568992037,0.9289128484900409,0.9605519837525479,-0.4863725763980694,0.8283126405040908,76.38674926757812,471.3296203613281,546.2822265625,444.0391540527344,545.5062866210938,0.9651354551315308,0.9396255016326904,0.8829152584075928,0.992546021938324,0.9862895011901855,0.9904504418373108,0.9856876730918884,0.9433040618896484,0.8896947503089905
4357,42,0.01692791115171427,0.01952894284889426,-1.049981829741173,0.5126618856359021,1.0501634265177096,1.3818551926777631,0.7878386885664327,1.1352682389322892,78.43426513671875,820.1101684570312,552.962646484375,716.0645751953125,546.9729614257812,0.9549667835235596,0.8959811925888062,0.9405016899108887,0.9929596781730652,0.992387056350708,0.974279522895813,0.9721062183380127,0.9560772180557251,0.9455599784851074
4357,41,-0.01059861868242315,0.09195776751728885,-1.015360602288115,0.6094215088425148,1.0195162498389359,1.022817989601752,-0.5487166383702708,0.8631724570609278,68.19696044921875,478.7738342285156,546.7767333984375,443.63629150390625,540.733154296875,0.9641450047492981,0.95173579454422,0.9153798818588257,0.9778218865394592,0.973714292049408,0.8263598084449768,0.8125333189964294,0.8240450620651245,0.7913709282875061
4358,2,0.010064204560707737,0.010966797774861037,-0.9722601325883311,0.5530648946152142,0.9723219816882234,1.3577919082860275,0.7401130127966532,1.1383459906794917,84.12176513671875,819.827880859375,557.4313354492188,722.0635375976562,543.4463500976562,0.9751845598220825,0.8900584578514099,0.9417059421539307,0.9961544871330261,0.9970688223838806,0.9983538389205933,0.9983004927635193,0.9727126955986023,0.9805733561515808
4358,42,0.014876006559597478,0.019633435178617653,-1.0354998721394626,0.5115979347908456,1.0356859837700596,1.4009705968032253,0.7923908512852916,1.1553507484338061,78.04791259765625,820.3502807617188,553.501220703125,716.4109497070312,546.6292724609375,0.954064130783081,0.894304633140564,0.9378063082695007,0.9930258989334106,0.9924778342247009,0.9753769040107727,0.9733334183692932,0.9576358199119568,0.9478831887245178
4358,41,-0.009081768488471507,0.09345085637601742,-1.0284994426805605,0.6069898462313783,1.0327362519790009,1.0146283825433187,-0.5493954398196091,0.8530154778008953,67.92703247070312,480.5817565917969,546.75048828125,444.1416931152344,540.0744018554688,0.9632300734519958,0.9493265151977539,0.9160265326499939,0.9765878915786743,0.9731857180595398,0.8211270570755005,0.8095020055770874,0.8178624510765076,0.7917916178703308
4358,0,-0.00925688096700273,0.03256642256651531,-0.9452599261368883,0.6187576358712157,0.9458207546036914,0.9643356882222341,-0.49036650506674817,0.8303517388960372,75.68338012695312,472.3255920410156,546.5924072265625,444.62554931640625,545.2243041992188,0.963715672492981,0.9365406036376953,0.8808975219726562,0.9921517372131348,0.9858779907226562,0.9898968935012817,0.9850587844848633,0.9409703612327576,0.8885380029678345
4359,2,0.01015943951942144,0.008851189781873324,-0.9971476583459699,0.5505796447448331,0.9971869414033688,1.3533156387221916,0.7440561938644582,1.130417444301878,83.720703125,819.7637939453125,556.2173461914062,722.4810791015625,542.1785888671875,0.9753026962280273,0.8859161734580994,0.9426735639572144,0.9962355494499207,0.9973335266113281,0.9984330534934998,0.9984362721443176,0.9739202857017517,0.982775866985321
4359,42,0.015801175412124363,0.015478902718395686,-1.0529901096433725,0.5103539925661981,1.0531038730515272,1.3951696572085708,0.7927594236304,1.1480552550468452,77.7445068359375,820.161865234375,552.401123046875,716.7188720703125,545.3759765625,0.9532567858695984,0.8903593420982361,0.9372982978820801,0.9929991960525513,0.9926611185073853,0.9759056568145752,0.9742432832717896,0.9578804969787598,0.9500089883804321
4359,41,-0.0098192957046274,0.08702086934048361,-1.0293858728133227,0.606384553679431,1.0330575525344268,1.040105421370599,-0.572750147618099,0.8682030614827139,68.0152587890625,482.8977966308594,547.8472900390625,442.86907958984375,541.0314331054688,0.9630071520805359,0.9492276906967163,0.9150990843772888,0.976198136806488,0.9729700088500977,0.8214564323425293,0.8105030655860901,0.8165568709373474,0.7921589612960815
4359,0,-0.011098715158124583,0.03275410344022753,-0.9484744550556139,0.6199153077961228,0.9490398427807005,0.9951541557427616,-0.5183473138378881,0.8494985908929658,75.44351196289062,475.0186767578125,547.3944091796875,442.9105224609375,546.51416015625,0.9634209275245667,0.9339426755905151,0.8816152811050415,0.9921647310256958,0.9868609309196472,0.9902439713478088,0.9860549569129944,0.941838800907135,0.8972962498664856
4360,2,0.009768580732326617,0.011838640389163971,-0.9894733029314073,0.5532450121741733,0.9895441226242782,1.3442119510353103,0.7368814723321948,1.1242381709583127,84.25262451171875,819.748046875,556.3654174804688,722.6651611328125,543.1868286132812,0.9748765230178833,0.8892423510551453,0.9401413798332214,0.9962288737297058,0.9971081614494324,0.9984222650527954,0.9983641505241394,0.9733788371086121,0.9808155298233032
4360,42,0.014936100118393775,0.020166328435876277,-1.0513768930915126,0.5130219865745456,1.0515702792154908,1.3852813089410427,0.7868576669718803,1.1401137297782964,78.2569580078125,820.1714477539062,552.4844970703125,717.1317138671875,546.7369995117188,0.9529115557670593,0.8926882743835449,0.935417890548706,0.9929890632629395,0.9922906756401062,0.9754766821861267,0.9731894731521606,0.9575901031494141,0.946483314037323
4360,0,-0.009297605072847758,0.030193249416902428,-0.9348900669945335,0.6214641124171716,0.9353775011595022,0.988132061411158,-0.5165989655934003,0.8423363221044746,75.44378662109375,478.40838623046875,547.963623046875,442.9982604980469,545.6129760742188,0.9619956612586975,0.928601086139679,0.8813855648040771,0.9917415380477905,0.987373411655426,0.9906538128852844,0.9872170090675354,0.9396827220916748,0.9030545949935913
4360,41,-0.007946091259031679,0.0845597363508891,-1.0031339591129529,0.6058535069364679,1.0066916553430645,1.028193762857659,-0.5701559388033974,0.8556311234560183,68.3392333984375,486.5673522949219,548.1756591796875,442.8637390136719,540.2792358398438,0.9622215628623962,0.9467078447341919,0.9172927141189575,0.9754069447517395,0.9733784794807434,0.8234328627586365,0.8160810470581055,0.813518226146698,0.7991718649864197
4361,2,0.009742599089564789,0.011227130389399518,-0.9836879149873873,0.5540414920367617,0.9837519822338422,1.3488712034098698,0.7399069268462408,1.127825901011917,84.20166015625,819.8805541992188,556.4520263671875,723.1765747070312,543.69873046875,0.9739910364151001,0.8820949196815491,0.9390153288841248,0.9962285757064819,0.9972110390663147,0.9984748959541321,0.9984434247016907,0.9742127656936646,0.9821814894676208
4361,42,0.014503115304895791,0.0173231546684328,-1.0461776570192456,0.5133949957141035,1.0463210700993957,1.3910745104513103,0.7889608135443019,1.1457002785715233,78.24078369140625,820.1537475585938,552.7578735351562,717.8190307617188,546.9429931640625,0.9485970735549927,0.8828257918357849,0.9297392964363098,0.992580771446228,0.9917650818824768,0.9745679497718811,0.9720088243484497,0.9581187963485718,0.9464436173439026
4361,41,-0.004049295226470964,0.08141113946504912,-0.9988741949559842,0.60593757483215,1.0021863254794305,1.0274849256969918,-0.5669847329093142,0.8568859814364489,68.60867309570312,488.1871643066406,548.60205078125,442.56927490234375,540.63427734375,0.9624695181846619,0.9437801837921143,0.9255642294883728,0.974626898765564,0.9740091562271118,0.8181737661361694,0.8135239481925964,0.8048030138015747,0.7994698286056519
4361,0,-0.004680004111798839,0.027497452384479093,-0.9383254456404815,0.6227262686682713,0.9387282630367773,0.9852715528623304,-0.5141537343308492,0.8404796073393991,75.40704345703125,478.87579345703125,548.5055541992188,443.1757507324219,545.4208984375,0.9636818766593933,0.9252456426620483,0.8941299319267273,0.9914729595184326,0.9884560108184814,0.9898295998573303,0.9868801832199097,0.9383221864700317,0.9128821492195129
4362,2,0.01107187344610523,0.009644552112790233,-0.9794066193836317,0.5543625638047753,0.9794541048348975,1.345814642107049,0.7392811569698807,1.124580109133626,84.32672119140625,820.0787963867188,556.4375,723.913818359375,543.8453369140625,0.9737226366996765,0.8805435299873352,0.9387919902801514,0.996189296245575,0.9971688389778137,0.9984489679336548,0.9984128475189209,0.9740012288093567,0.9819907546043396
4362,42,0.015649847023704352,0.016004001872293467,-1.0404197626155072,0.5166030885530164,1.040542844152434,1.3805777741367233,0.7819475571839962,1.1377842538259573,78.759521484375,820.07666015625,552.92236328125,719.4248657226562,547.1749877929688,0.9484649300575256,0.8817262649536133,0.9306173324584961,0.9925367832183838,0.9917129278182983,0.974252462387085,0.9716259241104126,0.9575777649879456,0.9456664323806763
4362,41,-0.006033839318639549,0.08371650107792244,-1.0056387045074178,0.6069346008593116,1.0091172660083105,1.010211275714599,-0.5624685310470031,0.839140019998298,68.853515625,489.3517150878906,548.60498046875,442.9591369628906,539.8192749023438,0.9630557894706726,0.9439013600349426,0.9269974827766418,0.9749270677566528,0.9751744866371155,0.8216913938522339,0.8199561238288879,0.8028923273086548,0.8052693009376526
4362,0,-0.007124572476861301,0.029394197882835486,-0.9508114604662056,0.62313490930871,0.9512657106313956,0.9762125876474743,-0.5129801961036237,0.830567477503704,75.0584716796875,479.85711669921875,548.2357788085938,443.8302917480469,544.3712158203125,0.9625104665756226,0.9238030910491943,0.8905131220817566,0.9912130236625671,0.9883032441139221,0.9896638989448547,0.9867820739746094,0.9372754693031311,0.9125987887382507
4363,2,0.009339045633035635,0.010760126102802582,-0.9900962123574668,0.5553824417111844,0.9901546798547943,1.3477603771871678,0.7436487326407857,1.1240305141576228,84.35345458984375,820.9793701171875,556.637451171875,724.938720703125,543.9461669921875,0.9742505550384521,0.8772053718566895,0.9410691857337952,0.9963298439979553,0.9975404739379883,0.9985529780387878,0.9985900521278381,0.9751290082931519,0.9845197200775146
